Time,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,ActivityLabel
6914297,2.111428571428571,6.01285714285714,-3.1165714285714277,-4.306571428571427,-0.07057142857142845,0.596285714285714,3
6914317,1.520571428571428,2.8417142857142847,-3.753142857142856,-4.4094285714285695,0.0922857142857143,0.4622857142857141,3
6914337,0.10971428571428557,-0.6134285714285719,-2.7185714285714266,-4.369999999999997,0.07571428571428575,0.5377142857142853,3
6914357,-0.9062857142857139,-2.032857142857143,-2.743428571428569,-4.369999999999997,-0.13485714285714281,0.9005714285714281,3
6914377,-0.8331428571428554,-0.3145714285714275,-5.846571428571426,-4.369999999999997,-0.3271428571428572,1.2437142857142853,3
6914397,-5.004571428571425,-1.3159999999999974,-8.579714285714283,-4.369999999999997,0.15657142857142858,0.6777142857142857,3
6914417,-13.149142857142852,-7.861428571428567,-7.897142857142854,-4.515714285714283,0.41342857142857176,-1.117142857142857,3
6914437,-19.184857142857137,-15.246285714285708,-3.5934285714285696,-4.179714285714284,-0.9025714285714282,-1.8245714285714283,3
6914457,-13.48714285714285,-15.150571428571425,0.9691428571428577,-2.460857142857142,-1.7339999999999998,-0.46971428571428553,3
6914477,-11.567714285714278,-6.857428571428569,3.1222857142857148,0.03600000000000059,-0.1139999999999998,1.0897142857142856,3
6914497,-15.765714285714276,3.821428571428571,-1.110571428571428,1.041714285714286,1.2431428571428573,1.0148571428571425,3
6914517,-19.330571428571425,10.651714285714283,-4.185714285714285,-0.28628571428571387,0.3502857142857142,0.5831428571428569,3
6914537,-12.541714285714278,10.575999999999997,-3.5319999999999983,-2.202285714285713,-0.6354285714285716,0.3751428571428569,3
6914557,-9.110571428571422,5.254857142857141,-0.4514285714285702,-2.9337142857142844,-0.11999999999999997,0.28199999999999986,3
6914936,-11.920285714285708,0.019428571428570685,-1.5071428571428562,-2.7105714285714275,0.36371428571428577,0.09257142857142849,3
6914957,-16.000285714285706,-2.9739999999999993,-2.5074285714285707,-2.501142857142856,0.0948571428571429,0.0614285714285714,3
6914977,-17.057428571428563,-3.783714285714284,-2.3694285714285708,-2.5062857142857133,-0.4414285714285713,-0.05428571428571434,3
6914997,-16.059428571428562,-4.6994285714285695,-0.19885714285714257,-2.2002857142857133,-0.8414285714285712,0.07342857142857137,3
6915017,-14.222285714285707,-4.452857142857141,0.8908571428571429,-1.5962857142857134,-0.8294285714285711,0.27485714285714274,3
6915037,-11.580857142857138,-3.168285714285713,0.4794285714285712,-1.060571428571428,-0.7005714285714283,0.4017142857142856,3
6915057,-9.40428571428571,-1.7105714285714275,0.011714285714285455,-0.9225714285714282,-0.7085714285714282,0.3548571428571427,3
6915077,-8.145999999999995,-0.34399999999999975,0.529428571428571,-1.1217142857142852,-0.9142857142857138,0.22514285714285703,3
6915097,-7.509428571428567,1.0114285714285713,1.3251428571428567,-1.5699999999999994,-1.077142857142857,0.05628571428571423,3
6915117,-7.631428571428566,1.2234285714285713,1.7831428571428565,-2.0299999999999994,-0.8574285714285712,-0.045428571428571485,3
6915137,-8.565714285714282,-0.10257142857142851,1.3611428571428568,-2.1645714285714277,-0.3074285714285712,0.03885714285714278,3
6915157,-9.50428571428571,-1.6325714285714281,0.45685714285714246,-1.8897142857142848,-0.03714285714285698,0.3385714285714284,3
6915177,-8.53942857142857,-1.746857142857142,0.29171428571428537,-1.468857142857142,-0.23714285714285704,0.6357142857142855,3
6915197,-6.200571428571426,-1.3831428571428563,0.7734285714285711,-1.1111428571428563,-0.4239999999999999,0.7057142857142853,3
6915217,-4.247142857142855,-1.5979999999999992,0.7917142857142854,-0.9299999999999995,-0.23542857142857135,0.7068571428571424,3
6915237,-2.950571428571427,-1.7982857142857136,0.3765714285714283,-0.7951428571428567,0.08971428571428575,0.8759999999999997,3
6915257,-1.9157142857142846,-1.3074285714285707,0.7011428571428574,-0.5328571428571427,0.12314285714285708,1.129428571428571,3
6915277,-0.5465714285714282,-0.39914285714285647,0.1342857142857159,-0.049714285714285586,-0.022571428571428964,1.206285714285714,3
6915297,1.999142857142859,-1.2128571428571417,-7.28142857142857,0.03428571428571442,1.227714285714285,0.2885714285714284,3
6915317,-4.471999999999997,-3.700571428571428,-5.847142857142855,-0.27542857142857124,1.8665714285714285,-0.6282857142857142,3
6915337,-15.343142857142851,-2.7545714285714276,-3.933999999999998,-0.8785714285714281,0.19914285714285712,-0.6817142857142855,3
6915357,-18.27799999999999,0.042857142857143815,-0.29257142857142737,-1.471714285714285,-1.9517142857142855,0.02228571428571441,3
6915377,-12.647714285714276,1.2791428571428574,-2.389142857142857,-1.8862857142857132,-1.5868571428571423,0.1137142857142858,3
6915397,-11.176857142857136,-0.6277142857142854,1.566571428571429,-2.0905714285714274,-0.14371428571428546,-0.17828571428571424,3
6915417,-14.35571428571428,-1.6268571428571421,1.0677142857142858,-2.1205714285714277,0.5197142857142856,-0.3065714285714285,3
6915437,-14.84028571428571,-2.764285714285713,-0.7491428571428567,-1.961999999999999,0.8145714285714283,-0.1871428571428571,3
6915457,-14.719428571428566,-3.207142857142856,-2.2582857142857136,-1.4354285714285706,0.7971428571428569,0.013714285714285731,3
6915477,-13.475999999999994,-2.303999999999999,-3.032857142857142,-1.0145714285714278,0.4374285714285713,0.11171428571428565,3
6915497,-11.734857142857138,-0.9194285714285708,-2.590571428571428,-0.8765714285714281,0.09714285714285704,0.19599999999999987,3
6915517,-9.488857142857139,-0.37199999999999955,-1.5279999999999991,-0.8619999999999997,-0.0325714285714286,0.40428571428571414,3
6915537,-6.959428571428568,-0.631428571428571,-0.46514285714285675,-0.6979999999999997,-0.027714285714285664,0.5528571428571427,3
6915557,-4.23285714285714,-1.4111428571428564,-0.08971428571428552,-0.528285714285714,-0.13485714285714276,0.4851428571428569,3
6915577,-1.3351428571428565,-2.550285714285713,-0.32200000000000006,-0.38742857142857123,-0.398285714285714,0.3228571428571426,3
6915597,1.9251428571428564,-3.512571428571427,0.11514285714285677,-0.23142857142857137,-0.6974285714285711,0.3085714285714284,3
6915617,4.475714285714284,-2.9402857142857135,1.6811428571428566,0.1914285714285714,-0.8039999999999996,0.5279999999999997,3
6915637,5.0619999999999985,-1.5688571428571423,2.6859999999999995,0.49228571428571416,-0.7048571428571425,0.9145714285714281,3
6915657,3.166,0.6697142857142858,0.7459999999999996,0.4371428571428572,-0.5085714285714283,1.1882857142857137,3
6915677,-3.4117142857142833,1.8754285714285719,-0.8028571428571433,-0.5688571428571424,-0.3945714285714286,1.079142857142857,3
6915697,-12.622571428571423,-0.6702857142857129,0.26657142857142874,-1.9479999999999995,0.5734285714285712,0.003999999999999934,3
6915717,-19.430857142857135,-6.338571428571427,-0.47771428571428554,-2.025142857142857,1.1934285714285713,-0.7882857142857144,3
6915737,-19.24314285714285,-10.035714285714283,-1.2079999999999997,-0.9459999999999997,0.5785714285714283,-0.4205714285714286,3
6915757,-14.981714285714277,-8.845142857142855,-0.14399999999999957,0.7665714285714282,-0.14628571428571463,0.5991428571428572,3
6915777,-14.568857142857134,-3.6099999999999985,0.6580000000000007,1.7831428571428565,0.5222857142857142,0.4794285714285714,3
6915797,-17.80057142857142,1.8454285714285716,-2.9614285714285704,2.135428571428571,0.812,-0.24514285714285716,3
6915817,-19.70514285714285,3.6374285714285706,-3.694285714285713,1.376285714285714,-0.2479999999999999,-0.4565714285714286,3
6915837,-16.04914285714285,2.58742857142857,-0.9874285714285709,0.4351428571428569,-1.158285714285714,-0.04371428571428572,3
6915857,-11.437999999999995,1.9274285714285704,1.9217142857142853,-0.38657142857142845,-1.1065714285714283,0.35599999999999987,3
6915877,-7.478857142857138,2.133714285714285,2.5122857142857136,-0.9905714285714282,-0.5225714285714285,0.5459999999999998,3
6915897,-4.452571428571426,1.680571428571428,2.228857142857142,-1.0139999999999996,0.188,0.6868571428571426,3
6915917,-2.222285714285713,1.0817142857142854,0.47571428571428553,-0.8225714285714282,0.7234285714285713,0.6648571428571426,3
6915937,0.0225714285714287,-0.29085714285714254,-1.2925714285714283,-0.663428571428571,0.8348571428571425,0.4594285714285712,3
6915957,2.4257142857142853,-2.243714285714285,-1.5459999999999998,-0.5571428571428569,0.6931428571428568,0.2768571428571427,3
6915977,3.976857142857142,-3.1945714285714275,-0.23485714285714257,-0.2908571428571427,0.4528571428571426,0.3477142857142855,3
6915997,3.330857142857142,-2.2774285714285702,0.6562857142857144,0.03685714285714291,0.2385714285714285,0.6408571428571426,3
6916017,0.3145714285714292,-1.1151428571428559,0.1291428571428573,0.13285714285714287,-0.003999999999999941,0.9357142857142854,3
6916037,-4.085142857142854,-1.6954285714285693,-0.9645714285714282,-0.028285714285714292,-0.4962857142857141,1.0537142857142854,3
6916057,-11.535142857142851,-6.509999999999998,-1.0079999999999991,-0.2157142857142858,-0.4957142857142854,0.09085714285714303,3
6916077,-18.50171428571428,-6.638857142857141,-2.7634285714285705,0.5399999999999999,-0.8094285714285709,-1.5725714285714283,3
6916097,-18.029428571428564,-3.6265714285714266,-3.984857142857142,0.5705714285714285,-1.5017142857142853,-1.8679999999999997,3
6916117,-11.526857142857136,-1.219999999999998,-0.5531428571428573,-0.28600000000000003,-1.5025714285714282,-0.38857142857142835,3
6916137,-11.061428571428564,-4.050571428571427,4.7554285714285705,-0.9097142857142856,-0.1365714285714284,0.7894285714285715,3
6916157,-14.524285714285707,-3.9397142857142837,4.693999999999999,-0.1154285714285714,0.7751428571428571,0.6491428571428569,3
6916177,-14.647428571428565,-2.600571428571427,0.8628571428571417,0.5719999999999998,0.736285714285714,0.3434285714285712,3
6916197,-11.472571428571424,-1.8599999999999988,-0.20714285714285768,0.8025714285714283,0.6254285714285711,0.25257142857142845,3
6916217,-10.222571428571424,-1.3382857142857136,0.46857142857142847,1.0142857142857138,0.7451428571428568,0.19599999999999987,3
6916237,-9.279714285714281,-0.24914285714285686,0.47257142857142864,1.148571428571428,1.0114285714285707,0.30542857142857127,3
6916257,-8.663999999999996,0.4222857142857144,-0.583428571428571,1.1502857142857135,1.391714285714285,0.5059999999999999,3
6916277,-9.03971428571428,0.39685714285714296,-1.625714285714285,1.1668571428571421,1.3759999999999994,0.5394285714285713,3
6916297,-8.479999999999997,-0.3079999999999997,-2.2568571428571422,1.2439999999999993,0.7719999999999998,0.3331428571428571,3
6916317,-5.713714285714284,-1.4222857142857137,-1.8071428571428565,1.2717142857142854,-0.015714285714285875,0.10857142857142846,3
6916337,-1.2974285714285705,-2.4157142857142846,-0.3251428571428568,1.3214285714285707,-0.47857142857142854,0.010285714285714224,3
6916357,2.523142857142857,-2.1902857142857135,0.5597142857142858,1.5308571428571423,-0.4668571428571427,0.06199999999999993,3
6916377,3.9957142857142847,-1.2739999999999991,0.21942857142857128,1.759714285714285,-0.394285714285714,0.19685714285714276,3
6916397,2.855428571428572,-0.6351428571428563,0.05799999999999969,1.5679999999999992,-0.4177142857142855,0.35971428571428554,3
6916417,-2.3802857142857117,-1.5679999999999996,1.1391428571428568,1.3499999999999996,-0.6065714285714283,0.4882857142857142,3
6916437,-11.184857142857137,-1.1619999999999993,1.0617142857142856,0.7337142857142854,-0.2134285714285714,0.13714285714285718,3
6916457,-18.23057142857142,-0.9974285714285702,-0.4294285714285715,0.016857142857142793,0.42514285714285704,-0.6131428571428571,3
6916477,-20.180857142857135,-4.0382857142857125,-0.7854285714285716,-0.6968571428571431,0.7777142857142856,-0.6534285714285714,3
6916497,-17.89057142857142,-8.84685714285714,1.2159999999999997,0.020285714285714074,0.3385714285714284,0.19999999999999998,3
6916517,-16.034857142857135,-7.692571428571426,2.549142857142857,1.2459999999999996,0.06199999999999985,0.8545714285714284,3
6916537,-15.260285714285706,-1.8454285714285699,1.0351428571428567,2.1022857142857134,0.24314285714285705,0.4899999999999999,3
6916557,-16.68199999999999,2.1680000000000006,-0.7148571428571432,1.8045714285714278,0.3722857142857143,-0.1168571428571429,3
6916577,-17.074571428571424,1.8082857142857143,-0.8317142857142859,1.2834285714285707,0.0854285714285714,-0.4402857142857143,3
6916597,-15.984857142857136,-0.026571428571428718,0.5702857142857142,0.9762857142857135,-0.24571428571428572,-0.3799999999999999,3
6916617,-13.291999999999993,-1.1699999999999997,1.4702857142857138,1.0197142857142851,-0.1894285714285714,-0.17542857142857132,3
6916637,-11.24314285714285,-1.2328571428571424,1.7739999999999991,1.2214285714285709,-0.06428571428571417,-0.040285714285714216,3
6916657,-9.693714285714282,-0.4374285714285713,2.0122857142857136,1.4299999999999993,-0.2562857142857141,-0.05371428571428567,3
6916677,-7.973999999999997,0.6134285714285711,2.4574285714285704,1.5111428571428562,-0.5325714285714285,-0.08571428571428569,3
6916697,-5.938571428571426,1.771714285714285,2.587142857142856,1.3834285714285706,-0.5405714285714285,-0.05028571428571427,3
6916717,-4.469714285714283,2.443142857142856,2.097142857142856,1.0225714285714282,-0.3114285714285713,0.01714285714285714,3
6916737,-3.6477142857142835,2.115999999999999,1.8728571428571417,0.6551428571428568,-0.10114285714285706,0.05199999999999997,3
6916757,-3.478857142857141,0.4225714285714285,2.098571428571428,0.6285714285714281,0.01914285714285713,0.08742857142857138,3
6916777,-3.474285714285713,-1.3611428571428568,2.0182857142857134,0.8754285714285709,0.18028571428571422,0.1511428571428571,3
6916797,-3.8185714285714267,-2.443999999999999,1.4514285714285706,1.282571428571428,0.3534285714285713,0.16199999999999998,3
6916817,-4.352285714285712,-2.6979999999999986,0.8111428571428567,1.5551428571428563,0.3148571428571427,0.06057142857142857,3
6916837,-5.021142857142855,-2.38742857142857,0.5819999999999999,1.839999999999999,0.1628571428571427,-0.08571428571428566,3
6916857,-5.722571428571426,-1.841714285714284,0.05000000000000021,2.0285714285714276,0.27828571428571414,-0.215142857142857,3
6916877,-7.506857142857138,-2.8465714285714263,-0.9554285714285707,2.133999999999999,0.5537142857142856,-0.4525714285714283,3
6916897,-12.868857142857134,-5.739142857142855,-2.7705714285714276,1.7365714285714273,0.49485714285714283,-0.9682857142857139,3
6916917,-18.541142857142848,-6.867428571428569,-4.652571428571427,1.7171428571428564,-0.10171428571428554,-1.386285714285714,3
6916937,-19.06399999999999,-5.402857142857141,-4.360571428571427,1.879714285714285,-1.2002857142857137,-1.0337142857142854,3
6916957,-13.67571428571428,-3.298857142857141,-1.1485714285714281,1.8777142857142852,-1.9179999999999993,-0.16714285714285698,3
6916977,-6.982571428571424,-1.8494285714285705,2.9899999999999998,1.408857142857142,-1.4425714285714282,0.5522857142857143,3
6916997,-3.348571428571426,-0.5122857142857136,3.9862857142857138,1.434857142857142,0.09285714285714287,0.7239999999999999,3
6917017,-4.003428571428568,-0.6905714285714277,1.9674285714285709,1.8208571428571418,1.3797142857142854,0.38657142857142845,3
6917037,-8.319999999999995,-2.2642857142857133,-0.7005714285714287,2.2859999999999987,1.515428571428571,-0.3419999999999999,3
6917057,-10.905142857142852,-2.9585714285714277,-1.5339999999999996,2.713999999999999,0.804571428571428,-0.8528571428571428,3
6917077,-10.508857142857137,-1.9091428571428564,-1.2239999999999993,3.0802857142857127,0.30257142857142816,-0.7799999999999998,3
6917097,-9.638571428571424,-0.0742857142857143,-0.7785714285714281,3.0917142857142843,0.5579999999999996,-0.3377142857142855,3
6917117,-10.436571428571423,1.7845714285714278,-0.6314285714285712,2.68742857142857,0.9508571428571424,0.05428571428571438,3
6917142,-10.635999999999996,3.132285714285713,-0.4388571428571427,2.1522857142857132,0.9165714285714283,0.07800000000000006,3
6917163,-9.580857142857138,3.1888571428571417,0.29257142857142854,1.8157142857142847,0.7305714285714282,-0.22542857142857137,3
