Time,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,ActivityLabel
324601,-9.073999999999995,0.6462857142857139,2.217999999999999,-0.026857142857142843,0.016571428571428567,-0.04257142857142855,1
324621,-9.077142857142853,0.6211428571428568,2.1885714285714277,-0.026571428571428555,0.00914285714285714,-0.03914285714285712,1
324641,-9.103142857142853,0.6759999999999996,2.11742857142857,-0.02999999999999998,-0.008285714285714283,-0.04085714285714284,1
324661,-9.089428571428567,0.7408571428571424,2.1071428571428563,-0.03342857142857141,-0.019999999999999993,-0.03742857142857141,1
324681,-9.04228571428571,0.6768571428571425,2.1214285714285706,-0.0357142857142857,-0.01828571428571428,-0.031714285714285695,1
324701,-9.055428571428566,0.6094285714285711,2.1394285714285703,-0.031714285714285695,-0.011714285714285705,-0.031714285714285695,1
324721,-9.058571428571424,0.5911428571428569,2.144857142857142,-0.01914285714285713,-0.010857142857142846,-0.03742857142857141,1
324741,-9.038857142857138,0.6371428571428568,2.2097142857142846,-0.010857142857142846,-0.01999999999999999,-0.04085714285714284,1
324761,-9.010857142857137,0.570285714285714,2.2654285714285702,-0.010857142857142846,-0.02914285714285713,-0.04085714285714284,1
324781,-9.073999999999995,0.4831428571428569,2.3285714285714274,-0.01914285714285713,-0.02914285714285713,-0.039142857142857125,1
324801,-9.14485714285714,0.43628571428571405,2.3102857142857127,-0.03085714285714284,-0.01914285714285713,-0.02828571428571427,1
324821,-9.159999999999995,0.4385714285714284,2.3151428571428556,-0.03742857142857141,-0.013428571428571418,-0.012571428571428563,1
324841,-9.119428571428566,0.42485714285714266,2.185999999999999,-0.04257142857142855,-0.01914285714285713,0.002571428571428574,1
324861,-9.04485714285714,0.4565714285714284,2.106571428571428,-0.04914285714285711,-0.02999999999999999,0.006571428571428572,1
324881,-9.01828571428571,0.5348571428571427,2.15342857142857,-0.0634285714285714,-0.026571428571428562,0.000857142857142858,1
324901,-9.001999999999995,0.5774285714285712,2.276285714285713,-0.06057142857142855,-0.013428571428571422,-0.008285714285714283,1
324921,-9.079142857142852,0.584285714285714,2.33942857142857,-0.04599999999999998,0.0008571428571428579,-0.012571428571428568,1
324941,-9.133999999999997,0.5648571428571425,2.3031428571428556,-0.04599999999999998,0.009999999999999995,-0.004857142857142856,1
324961,-9.153142857142853,0.534285714285714,2.2428571428571416,-0.05971428571428569,0.021714285714285707,0.003999999999999998,1
324981,-9.069142857142854,0.5034285714285711,2.210571428571427,-0.06514285714285711,0.025714285714285703,0.01428571428571428,1
325001,-9.015142857142852,0.4537142857142855,2.2917142857142845,-0.05914285714285711,0.023428571428571417,0.0157142857142857,1
325021,-9.021428571428565,0.40457142857142836,2.3085714285714274,-0.05999999999999996,0.01999999999999999,0.026857142857142843,1
325041,-9.093999999999998,0.40085714285714263,2.2777142857142842,-0.06171428571428568,0.019142857142857135,0.03399999999999999,1
325061,-9.14428571428571,0.45971428571428546,2.183142857142856,-0.05571428571428569,0.007428571428571426,0.02914285714285713,1
325081,-9.170857142857137,0.5822857142857141,2.154857142857142,-0.04257142857142855,-0.005714285714285713,0.015999999999999993,1
325101,-9.144571428571425,0.7431428571428568,2.141999999999999,-0.03085714285714284,-0.013428571428571427,0.00314285714285714,1
325121,-9.083714285714281,0.8419999999999996,2.1694285714285706,-0.028285714285714268,-0.004857142857142856,-0.004857142857142856,1
325141,-9.036571428571424,0.7839999999999996,2.207999999999999,-0.03428571428571427,0.005714285714285713,-0.011714285714285712,1
325161,-9.05771428571428,0.672285714285714,2.2277142857142844,-0.03142857142857142,0.00914285714285714,-0.009999999999999995,1
325181,-9.12171428571428,0.6199999999999997,2.219714285714285,-0.028571428571428557,0.0025714285714285696,-0.009999999999999995,1
325201,-9.164571428571422,0.6054285714285711,2.199714285714285,-0.025714285714285696,-0.000857142857142858,-0.009999999999999995,1
325221,-9.140857142857138,0.581142857142857,2.213142857142856,-0.031714285714285695,0.0,-0.009999999999999995,1
325241,-9.11228571428571,0.5634285714285712,2.252857142857142,-0.026571428571428555,0.0,-0.009999999999999995,1
325261,-9.082571428571423,0.5277142857142855,2.246285714285713,-0.025142857142857127,0.000857142857142858,-0.009999999999999995,1
325281,-9.03028571428571,0.4891428571428569,2.2448571428571418,-0.027428571428571413,-0.0025714285714285696,-0.009999999999999995,1
325301,-8.965999999999996,0.4391428571428569,2.23742857142857,-0.02914285714285713,-0.008285714285714283,-0.009142857142857137,1
325321,-8.937999999999995,0.46457142857142836,2.310285714285713,-0.01914285714285713,-0.00914285714285714,-0.012571428571428563,1
325341,-8.957142857142852,0.45342857142857124,2.349142857142856,-0.014285714285714277,0.0,-0.01742857142857142,1
325361,-9.017428571428567,0.46714285714285686,2.38542857142857,-0.016571428571428563,0.007428571428571426,-0.02085714285714285,1
325381,-9.060285714285708,0.470285714285714,2.3434285714285705,-0.01999999999999999,0.013428571428571422,-0.021714285714285707,1
325401,-9.05628571428571,0.5048571428571427,2.2945714285714276,-0.023428571428571417,0.01742857142857142,-0.013999999999999993,1
325421,-9.045714285714283,0.5128571428571426,2.2134285714285706,-0.023142857142857128,0.01999999999999999,-0.009428571428571423,1
325441,-9.079428571428567,0.5365714285714283,2.225714285714285,-0.029428571428571415,0.02257142857142856,0.0002857142857142876,1
325461,-9.091142857142852,0.5591428571428569,2.2554285714285705,-0.03228571428571427,0.026571428571428555,0.0014285714285714284,1
325481,-9.085428571428567,0.5094285714285711,2.283142857142856,-0.031714285714285695,0.03257142857142856,0.004285714285714285,1
325501,-9.05885714285714,0.4591428571428569,2.286285714285713,-0.02257142857142856,0.03999999999999998,0.0,1
325521,-9.067999999999996,0.4799999999999997,2.284571428571427,-0.01828571428571428,0.048285714285714265,-0.0025714285714285696,1
325541,-9.04828571428571,0.5359999999999998,2.30742857142857,-0.007428571428571426,0.05171428571428569,-0.007428571428571426,1
325561,-9.057714285714281,0.5782857142857141,2.23342857142857,0.00742857142857143,0.048285714285714265,-0.010857142857142853,1
325581,-9.070857142857138,0.5825714285714283,2.144857142857142,0.00742857142857143,0.03999999999999998,-0.009999999999999995,1
325601,-9.127999999999997,0.5905714285714282,2.0879999999999987,-0.007428571428571426,0.03257142857142856,-0.009999999999999995,1
325621,-9.180857142857137,0.5662857142857141,2.069142857142856,-0.01742857142857142,0.02828571428571427,-0.009999999999999995,1
325641,-9.211999999999996,0.5568571428571426,2.0597142857142847,-0.026857142857142843,0.01742857142857142,-0.009999999999999995,1
325661,-9.181142857142852,0.5577142857142855,2.078285714285713,-0.03314285714285713,0.003428571428571423,-0.009999999999999995,1
325681,-9.114857142857138,0.5485714285714283,2.088857142857142,-0.03257142857142856,0.0008571428571428536,-0.010857142857142853,1
325706,-9.072571428571424,0.5314285714285711,2.0954285714285703,-0.018285714285714273,0.007428571428571426,-0.008285714285714283,1
325726,-9.078571428571426,0.5037142857142854,2.111999999999999,-0.013428571428571418,0.009999999999999995,-0.000857142857142858,1
325746,-9.142571428571424,0.5274285714285711,2.1154285714285703,-0.018285714285714273,0.010857142857142846,0.009142857142857137,1
325766,-9.174285714285709,0.4885714285714283,2.131714285714285,-0.02999999999999998,0.0217142857142857,0.023428571428571417,1
325786,-9.165714285714282,0.4674285714285712,2.161999999999999,-0.04085714285714284,0.04085714285714284,0.03657142857142856,1
325806,-9.137999999999995,0.4319999999999997,2.121142857142856,-0.048285714285714265,0.043999999999999984,0.04085714285714284,1
325826,-9.11314285714285,0.5031428571428569,2.0631428571428563,-0.05085714285714284,0.021714285714285707,0.02828571428571427,1
325846,-9.10828571428571,0.5277142857142854,2.103142857142856,-0.04914285714285712,-0.008285714285714289,0.012571428571428563,1
325866,-9.098857142857138,0.5391428571428568,2.1359999999999992,-0.0534285714285714,-0.017428571428571425,-0.002571428571428574,1
325886,-9.123714285714282,0.4745714285714283,2.135714285714285,-0.05399999999999997,-0.012571428571428563,-0.006571428571428572,1
325906,-9.12828571428571,0.4351428571428569,2.1591428571428564,-0.05599999999999997,-0.011714285714285705,-0.000857142857142858,1
325926,-9.139428571428567,0.4379999999999997,2.1945714285714275,-0.0574285714285714,-0.01828571428571428,0.00914285714285714,1
325946,-9.112571428571425,0.4514285714285712,2.1682857142857133,-0.05828571428571425,-0.01742857142857142,0.008285714285714283,1
325966,-9.104857142857139,0.5148571428571426,2.159142857142856,-0.05428571428571426,-0.015142857142857135,0.0034285714285714275,1
325986,-9.122857142857137,0.5451428571428569,2.1657142857142846,-0.04314285714285712,-0.016571428571428563,-0.0034285714285714275,1
326006,-9.131999999999994,0.5734285714285712,2.1748571428571415,-0.03771428571428569,-0.02085714285714285,-0.008285714285714283,1
326026,-9.129428571428566,0.5319999999999998,2.127714285714285,-0.03485714285714284,-0.01999999999999999,-0.007428571428571426,1
326046,-9.125142857142851,0.5185714285714284,2.0945714285714274,-0.04428571428571426,-0.01999999999999999,-0.005142857142857139,1
326066,-9.127142857142852,0.5159999999999998,2.0868571428571414,-0.04485714285714284,-0.01999999999999999,-0.0065714285714285675,1
326086,-9.119428571428568,0.5314285714285711,2.1088571428571417,-0.04342857142857141,-0.01999999999999999,-0.011714285714285712,1
326106,-9.106571428571424,0.5131428571428569,2.072857142857142,-0.03914285714285712,-0.01999999999999999,-0.0065714285714285675,1
326126,-9.113428571428566,0.48628571428571404,2.0468571428571414,-0.04085714285714284,-0.02085714285714285,-0.005999999999999997,1
326146,-9.10971428571428,0.47714285714285687,2.089714285714285,-0.03657142857142855,-0.01742857142857142,-0.003999999999999998,1
326165,-9.134857142857138,0.5079999999999998,2.1174285714285705,-0.03428571428571427,-0.011714285714285705,-0.0034285714285714275,1
326186,-9.127999999999997,0.5025714285714284,2.106857142857142,-0.04085714285714284,-0.013428571428571422,0.000857142857142858,1
326206,-9.147999999999996,0.4771428571428569,2.147428571428571,-0.042285714285714274,-0.012285714285714282,-0.000857142857142858,1
326719,-9.15571428571428,0.45685714285714263,2.2405714285714273,-0.040285714285714265,-0.005142857142857139,0.0025714285714285696,1
326739,-9.187142857142852,0.45028571428571407,2.2428571428571416,-0.028857142857142838,-0.0008571428571428536,0.007428571428571426,1
326759,-9.15971428571428,0.41857142857142837,2.203999999999999,-0.031142857142857125,-0.007428571428571426,0.010857142857142853,1
326779,-9.117428571428567,0.38742857142857123,2.2159999999999993,-0.032285714285714265,-0.010857142857142853,0.009142857142857137,1
326799,-9.09228571428571,0.45571428571428546,2.238285714285713,-0.045142857142857123,-0.010857142857142853,0.013428571428571422,1
326819,-9.06485714285714,0.5559999999999997,2.2357142857142844,-0.04485714285714284,-0.007428571428571426,0.01571428571428571,1
326839,-9.06771428571428,0.5797142857142854,2.2645714285714273,-0.04428571428571426,-0.0025714285714285696,0.010857142857142853,1
326859,-9.059999999999995,0.49942857142857117,2.2448571428571418,-0.03742857142857141,0.000857142857142858,0.0017142857142857116,1
326879,-9.089714285714281,0.4428571428571426,2.2239999999999993,-0.029142857142857123,0.0,-0.001714285714285716,1
326899,-9.097999999999995,0.4414285714285712,2.1848571428571417,-0.02342857142857141,0.0,0.0025714285714285696,1
326919,-9.126857142857137,0.4279999999999998,2.201714285714284,-0.02999999999999998,0.000857142857142858,0.008285714285714283,1
326939,-9.158571428571424,0.4088571428571427,2.1865714285714275,-0.03485714285714284,-0.0025714285714285696,0.007428571428571426,1
326959,-9.136571428571425,0.42399999999999977,2.225714285714284,-0.035999999999999976,-0.007428571428571426,0.005999999999999997,1
326979,-9.080857142857138,0.4657142857142854,2.255142857142856,-0.03742857142857141,-0.010857142857142853,0.003999999999999998,1
326999,-9.043999999999997,0.49942857142857117,2.2445714285714273,-0.03742857142857141,-0.009999999999999995,0.0025714285714285696,1
327019,-9.06485714285714,0.5019999999999998,2.2365714285714273,-0.03428571428571427,-0.009999999999999995,0.0017142857142857116,1
327039,-9.085142857142852,0.49971428571428544,2.187142857142856,-0.03999999999999998,-0.009999999999999995,0.007428571428571426,1
327059,-9.109999999999996,0.4819999999999997,2.204285714285713,-0.04571428571428569,-0.009999999999999995,0.010857142857142853,1
327079,-9.12228571428571,0.5031428571428569,2.193142857142856,-0.04257142857142855,-0.009999999999999995,0.009999999999999995,1
327099,-9.11428571428571,0.5008571428571427,2.195999999999999,-0.04171428571428569,-0.009999999999999995,0.009999999999999995,1
327119,-9.121999999999995,0.5259999999999998,2.1899999999999986,-0.048285714285714265,-0.009999999999999995,0.010857142857142853,1
327139,-9.115142857142853,0.49371428571428544,2.2885714285714274,-0.048285714285714265,-0.010857142857142853,0.007428571428571426,1
327159,-9.087142857142855,0.4811428571428569,2.32742857142857,-0.04257142857142855,-0.0065714285714285675,0.0017142857142857116,1
327179,-9.059142857142852,0.47714285714285687,2.2711428571428556,-0.03828571428571426,-0.005999999999999997,0.0017142857142857116,1
327199,-9.06228571428571,0.4988571428571426,2.2139999999999986,-0.04257142857142855,-0.00314285714285714,0.007428571428571426,1
327226,-9.084571428571424,0.4785714285714283,2.1999999999999993,-0.048285714285714265,-0.005999999999999997,0.010857142857142853,1
327247,-9.10371428571428,0.47428571428571403,2.198857142857142,-0.048285714285714265,-0.0065714285714285675,0.010857142857142853,1
327267,-9.122857142857137,0.5091428571428569,2.18142857142857,-0.04257142857142855,-0.010857142857142853,0.007428571428571426,1
327287,-9.10714285714285,0.538285714285714,2.191714285714285,-0.03914285714285712,-0.009999999999999995,0.0017142857142857116,1
327307,-9.085142857142852,0.5079999999999998,2.2219999999999986,-0.04085714285714284,-0.009999999999999995,0.0008571428571428536,1
327327,-9.079428571428567,0.44028571428571406,2.23342857142857,-0.03742857142857141,-0.009999999999999995,0.010857142857142853,1
327347,-9.098857142857138,0.3882857142857141,2.239142857142856,-0.03085714285714284,-0.009142857142857137,0.014857142857142852,1
327367,-9.119428571428566,0.40857142857142836,2.2125714285714277,-0.03514285714285712,-0.012571428571428563,0.01685714285714285,1
327387,-9.09628571428571,0.47485714285714264,2.2071428571428564,-0.042285714285714274,-0.01742857142857142,0.013999999999999993,1
327407,-9.036571428571424,0.5551428571428568,2.2294285714285706,-0.04599999999999998,-0.021714285714285707,0.01428571428571428,1
327427,-9.021714285714282,0.5754285714285712,2.259999999999999,-0.032285714285714265,-0.01742857142857142,0.00571428571428571,1
327447,-9.062571428571424,0.5174285714285711,2.273142857142856,-0.03199999999999999,-0.012571428571428563,0.005142857142857139,1
